time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388275.890548,Right,0.6541790962219238,0.6876875758171082,-1.341989701586499e-07,-0.08765646430540557,0.21985484760251345,2.661255222410058e-07,-0.6942175112271246,2.681058745781731,4.305192084294727e-06,idle
1765388275.9901407,Left,0.38456469774246216,0.7087844014167786,2.7331575225275628e-08,0.0679124793931661,0.23485375738594622,6.357347946426318e-08,0.6161731678836149,1.731405303117299,-1.6265731149181739e-06,idle
1765388275.9901407,Right,0.6593477725982666,0.7053176164627075,-1.605940269655548e-07,0.05229387231312159,0.17837121678112508,-2.670509101083519e-07,1.4159418196126383,-0.4197089419619128,-5.394390796308963e-06,idle
1765388276.0886366,Left,0.3817656338214874,0.6906356811523438,1.773257451986865e-08,-0.028202268648971972,-0.18285937691426266,-9.67157608038073e-08,-0.9684144492379748,-4.208713471479506,-1.6150114263934129e-06,idle
1765388276.0886366,Right,0.6615309119224548,0.6932687163352966,-9.642484855021394e-08,0.021996454335151808,-0.12139998510628587,6.465434372870808e-07,-0.30526488329975177,-3.020376885823287,9.205017801971383e-06,idle
1765388276.1946068,Left,0.38321366906166077,0.679427981376648,-1.322863596442403e-08,0.013664558542627077,-0.10576280567236107,-2.9216918309430923e-07,0.39508134559292435,0.7275310585981826,-1.8444197055077642e-06,idle
1765388276.1946068,Right,0.6653810143470764,0.6901876926422119,-5.697836868989725e-08,0.036331954165738596,-0.02907445030159448,3.722414471676346e-07,0.13527866673287905,0.8712410032003355,-2.5884836904228933e-06,idle
1765388276.2869089,Left,0.3866286873817444,0.6985116004943848,-1.141826757589115e-07,0.03699827970543184,0.2067517687262846,-1.093735216512188e-06,0.25279733847192554,3.3857802658411416,-8.684159652192452e-06,idle
1765388276.2869089,Right,0.6629912257194519,0.6927038431167603,-2.017522593433796e-09,-0.02589094985573806,0.027259953040607732,5.954453435184959e-07,-0.6741224178892441,0.6103264511454737,2.418189132387781e-06,idle
1765388276.382514,Left,0.3811831474304199,0.7270514965057373,-2.0821623536448897e-07,-0.05695865555103904,0.29851844278136747,-9.835618101579612e-07,-0.9827603432792685,0.9598508917920342,1.1523795912816272e-06,idle
1765388276.382514,Right,0.6668222546577454,0.7192027568817139,-5.257125579305466e-08,0.040071372105028216,0.27717040277109306,-5.287763384117651e-07,0.6899453882431286,2.613985638162813,-1.1759009412556259e-05,idle
1765388276.4897754,Left,0.36801669001579285,0.7186716794967651,-1.6445413564269984e-07,-0.12275110194337689,-0.07812517365471774,4.0799478516049367e-07,-0.6133840743857196,-3.511454714166753,1.2973505333496137e-05,idle
1765388276.4897754,Right,0.6720104217529297,0.7153509855270386,-5.698061755765593e-08,0.048369368308041796,-0.035910128543389784,-4.110855322939799e-08,0.07736235691692507,-2.9188550120684984,4.546534890009143e-06,idle
1765388276.5947886,Left,0.36603832244873047,0.7060418725013733,-1.5843551182115334e-07,-0.018839239698767416,-0.12026883441516426,5.7313058866603925e-08,0.9895130272876002,-0.4013180058488884,-3.339408313005281e-06,idle
1765388276.5947886,Right,0.6725633144378662,0.7035995125770569,-6.016084341808892e-08,0.005264986139396128,-0.11190479433860741,-3.0284077781298753e-08,-0.4104665893548728,-0.7236682144307945,1.0307735072859421e-07,idle
1765388276.6843464,Left,0.3688170313835144,0.6987124085426331,-1.6814146874821745e-07,0.031211503647445717,-0.08232729531991473,-1.0902095798478008e-07,0.5621887700984305,0.42617363446638423,-1.868326224695048e-06,idle
1765388276.6843464,Right,0.6795540452003479,0.7005670070648193,-1.596678345094915e-08,0.07852251668398445,-0.03406224224181333,4.964043000664525e-07,0.8228561304759594,0.8743568166791421,5.915961913276313e-06,idle
1765388276.7816958,Left,0.3586210608482361,0.7154917120933533,-2.7019345338885614e-07,-0.10416920401233515,0.17142916299259015,-1.0426348302117958e-06,-1.3831444987753743,2.592554400186032,-9.538455764290561e-06,idle
1765388276.7816958,Right,0.6849172711372375,0.7034278512001038,-4.311536727641396e-08,0.054794487180111755,0.02922839521208962,-2.773690211614199e-07,-0.2424222331407661,0.6466216533477251,-7.905412307675735e-06,idle
1765388276.8788965,Left,0.3596063256263733,0.7085195183753967,-2.494647617368173e-07,0.010136402993458249,-0.07172992158238264,2.132567577514063e-07,1.1759759637538105,-2.5016204044483583,1.2920611326183463e-05,idle
1765388276.8788965,Right,0.6808108687400818,0.6998394727706909,-3.4478986776775855e-08,-0.04224666351066622,-0.03691723347944144,8.885107342889829e-08,-0.9983592554788892,-0.6805061578884971,3.7676719450869413e-06,idle
1765388276.9723392,Left,0.3591129779815674,0.7063164710998535,-2.3561517537018517e-07,-0.005279682185713156,-0.023576456840176868,1.4821478360998513e-07,-0.1649790591904598,0.5153262464236775,-6.960628186097395e-07,idle
1765388276.9723392,Right,0.6779530644416809,0.6938995122909546,-9.953015300823154e-09,-0.030583501519415607,-0.063567960359965,2.624707669169879e-07,0.12481622085885999,-0.28520936388125206,1.8580342126872303e-06,idle
1765388277.0905356,Left,0.35957610607147217,0.693393349647522,-2.407363410839025e-07,0.003918289790056318,-0.10933591795897948,-4.332756264766964e-08,0.07781933436447622,-0.7255669181535088,-1.620541781128198e-06,idle
1765388277.0905356,Right,0.6791380047798157,0.694042444229126,-1.4384691660040971e-08,0.010025173877261212,0.001209273991834627,-3.749414602497363e-08,0.34356922342417817,0.5480470339014075,-2.537849638956819e-06,idle
1765388277.1778557,Left,0.3619668185710907,0.6974096894264221,-2.6785252771333035e-07,0.027378722556089197,0.04599559859875985,-3.1053777927069894e-07,0.2686716532621503,1.7788749156285029,-3.0601230328790083e-06,idle
1765388277.1778557,Right,0.6779247522354126,0.6984241604804993,-9.293077418703888e-09,-0.013894311762280646,0.050179933214470014,5.8309769032639435e-08,-0.2739287811118534,0.560817786521491,1.0971577764235796e-06,idle
1765388277.2740662,Left,0.3616703748703003,0.7019674181938171,-2.7946697400693665e-07,-0.003081199694698862,0.047372477300662144,-1.2071913917731778e-07,-0.316596719341445,0.014311109410073916,1.9729518095491577e-06,idle
1765388277.2740662,Right,0.6758347749710083,0.700279951095581,-9.084105911938423e-09,-0.021722968954442725,0.019288861464652474,2.1720243713384125e-09,-0.08137010867856691,-0.32107803468475354,-5.834888757976327e-07,idle
1765388277.3787029,Left,0.36150527000427246,0.7011808156967163,-2.6201573177786486e-07,-0.0015778872488481992,-0.007517464990270645,1.6677941269866512e-07,0.014366975343674593,-0.524576544075184,2.7475889111043217e-06,idle
1765388277.3787029,Right,0.6777926087379456,0.7005031108856201,-1.493704360200354e-08,0.01871078067253314,0.002132711140681465,-5.593581807516186e-08,0.38642045806675973,-0.16395925502857947,-5.553296269230308e-07,idle
1765388277.4876928,Left,0.3584275543689728,0.6988483667373657,-2.57263337744007e-07,-0.02841349307319478,-0.02153318571409705,4.387413619808447e-08,-0.24774650765642026,-0.12939323540314573,-1.1346624043024362e-06,idle
1765388277.4876928,Right,0.6773442625999451,0.6986902356147766,-1.927871018381211e-08,-0.004139134798667025,-0.016736477652413928,-4.008229738103372e-08,-0.2109505854009199,-0.17420048782941433,1.463598180617809e-07,idle
1765388277.5788782,Left,0.36055734753608704,0.6979084610939026,-2.5700293804220564e-07,0.02318609612898872,-0.010232328161256665,2.83485392438695e-09,0.5617414188060317,0.12302733129489307,-4.467761276330575e-07,idle
1765388277.5788782,Right,0.6758206486701965,0.6975259780883789,-1.733894272604175e-08,-0.016586896598265132,-0.012674745765351412,2.111737207077572e-08,-0.13551315974371886,0.04421824026753391,6.662531558849083e-07,idle
1765388277.6819258,Left,0.35817191004753113,0.6985611319541931,-2.701277139749436e-07,-0.02326353285296094,0.0063650504670028805,-1.279969219750295e-07,-0.452991317112063,0.16186283012819275,-1.2759124191889148e-06,idle
1765388277.6819258,Right,0.6783266663551331,0.7006399035453796,-1.3347410288133688e-08,0.024439468660700375,0.030367975483801962,3.8926673387340444e-08,0.4001019522072253,0.41976608679303523,1.736818794262333e-07,idle
1765388277.7702267,Left,0.3748626708984375,0.7016142010688782,-2.2226758744636754e-07,0.1879404468832804,0.03437801181773519,5.389121351638368e-07,2.37818818984522,0.31543010662062154,7.509495064293569e-06,idle
1765388277.7702267,Right,0.6663726568222046,0.7021592259407043,9.73381588664779e-08,-0.13460392331626805,0.017107795893055135,1.2463359529423904e-06,-1.7908522223156174,-0.1493115922215242,1.35956078693844e-05,idle
1765388277.8841436,Left,0.6470478773117065,0.6994022130966187,5.784731627045403e-08,2.400444710780294,-0.019507874429655795,2.4703779749765126e-06,19.51242768788305,-0.47522821806803556,1.703390503961325e-05,firing
1765388277.8841436,Right,0.6663726568222046,0.7021592259407043,9.73381588664779e-08,-0.13460392331626805,0.017107795893055135,1.2463359529423904e-06,-1.7908522223156174,-0.1493115922215242,1.35956078693844e-05,idle
